feature_0,feature_1,feature_2,feature_3,feature_5,feature_6,feature_7,feature_9,feature_11,feature_13,feature_14,feature_15,feature_4,feature_10,feature_12,feature_8
-2.6647235879546245,-4.020049431769832,-1.504196182334338,4.933365615146221,0.427613752983,2.871620035865795,-0.3958143699425063,2.4720756024931547,4.285444745683315,-0.9423993214049922,1.2803527806580368,-4.345893507073535,-1.30029353742313,-18.506429820323504,-11.216791254376691,9.632186171813018
-3.0351906033590663,-4.007773105517333,-1.3595698557270526,4.351848536942194,-0.20135972687504305,5.096282495827617,0.4783337057283026,2.5689226301108365,4.8127233152083555,-1.7857165891935516,-0.99776071943294,-3.9737578326609366,2.9606429624623667,-18.031722965762864,-11.418491019726275,28.17717887907504
-3.149160217787583,-2.7846513423184884,-1.328105159660225,6.230776047671425,0.2993199349263961,4.824127035991356,0.7723083523002656,2.8221392975749517,4.655834584048976,-2.0756921694047543,-1.026288390095624,-4.113010212142038,1.476741263877172,-18.75686720230626,-2.8890445081598677,25.060620477669403
-3.124114447670984,-3.882733612414031,-1.1699589809511615,3.5771205935240227,0.5154959630266267,3.272338987334638,-0.13824936625098905,2.4554164428663,4.988023168506379,-1.1795024032396049,0.14638790694141934,-4.004849275737829,-0.7155932050368525,-18.609556824398563,-12.609885554261163,11.945591925631183
-3.3446983891388644,-2.95043524269137,-1.586053693464325,3.859537817710317,0.6380088652499708,4.3151880931903595,-0.29875918422357806,2.561987254796859,5.05593709254901,-2.075189099575392,2.180916814396748,-4.146859215218861,-0.47501842785510817,-17.931862502885984,-4.881667650058767,20.10525554133923
-3.275272290925639,-3.4891541475352543,-1.584443998584982,6.834584004413162,0.3013034023812,5.422650767306997,0.6040651705539335,2.736853130156626,4.445938234584411,-1.6566219644104636,-0.7561973876320744,-4.004463422667727,-2.008608821093832,-18.430156534841547,-7.434690563845168,31.64090968890445
-3.3081623560835354,-3.375267780744582,-1.948276442410444,5.077699680365298,0.12372378197287576,4.851055519085973,0.12021903653597787,2.804952489994533,4.823838495181382,-0.3976487110937037,-0.3061433677818589,-4.029952119351551,-0.31464069843712306,-18.572353756706732,-5.000850245436,24.859999743343096
-3.1145067994135953,-3.4880456041251064,-1.4830590112838278,4.402620720467471,0.5322729563265499,4.841305182619763,0.18934810963989102,2.6333750860372738,4.768490690944482,-2.161789563056719,1.2052125925696813,-4.293152158069684,0.18083948339644887,-18.642241756227477,-7.51339441212737,24.74182835913173
-2.9832877988716837,-2.845052884453044,-1.2720007828895545,5.297770183502872,0.2594665447194393,2.8807962859317238,-0.06421799007580953,2.7345475556952814,4.539801307374961,-0.5531856291832815,0.6643726698148107,-4.1308690692106325,1.427087495471785,-18.29304934564532,-6.728567366108191,9.007869218029596
-3.1234332636436446,-2.8930109238465214,-1.2846737281784164,4.420548350370156,-0.1780432572660074,3.908375162496203,-0.06488147815830136,2.7529472017935452,4.942102773115542,-1.5412114328174527,0.03791412974760916,-4.052068454157475,0.634282728776317,-17.899035490438536,-4.697572440192822,16.483075027688596
-2.5645355432491774,-3.1281767873169914,-1.7638349579767165,4.976638728593595,0.22524080479064335,4.1145240969392525,-0.037468520477546674,2.957963463560818,4.855186821024357,-0.6224931698307579,2.7698987530889543,-4.232936094564402,-0.3933227748307164,-18.34439969309248,-5.2454916039021215,18.64334021734315
-2.8968014870930086,-3.850869861846682,-1.600136149913485,6.337377449109796,0.10892413846682863,4.3846774882474815,0.44247428484680396,3.0952770783659433,4.919454548702423,-1.4488373282863511,1.3549676777029773,-4.138981963792634,0.33019271025659575,-18.47087148173203,-10.362543781472175,20.34744599785941
-3.0543473429173535,-3.6088107493912696,-1.3211830688838577,4.748242099666836,0.1474072769532661,3.0331562995762904,0.8417385420424113,2.8658142630845314,4.610619399429627,-1.1253115343012619,-2.4123178375789176,-3.9902262204212646,-0.5384457596202705,-18.684308361694114,-8.843460529367723,10.140601070177706
-3.3601540970232184,-2.8315006334504487,-1.503113606548382,4.874185818338102,0.5735170030538075,4.27639645924015,-0.11979329955930973,2.922515002538601,4.213937854851117,-1.9935398705429201,1.59647300954121,-4.1891320472068,-0.48380742163422824,-17.98117734632222,-4.283343783851825,20.010793099973938
-3.323711780451728,-3.810440827386445,-1.6343443470145411,4.666923218615958,-0.011376043734734165,5.392500190582989,1.0502219723014776,2.2768898754610385,5.187440091351349,-1.321211266033165,-0.3090034142436816,-4.1175665181099115,0.5097326682974088,-18.71864302345491,-7.771903849639894,31.06441199157217
-3.023415915291807,-2.9622508879930116,-1.597573809980267,4.017304966690716,0.05704492255532151,4.176881869312835,-0.20697262437465835,3.0317542248997027,4.3197257266745845,-0.5010625203966508,1.083262932596993,-4.240152987838843,-0.049084514989003854,-18.19570072350261,-4.038759507960933,19.06644797107488
-3.1863598765552887,-3.571103893504351,-1.4542157448393316,6.833218213397656,0.6330032641969525,3.7162609476386192,-0.017157329301178637,2.3484104273434174,4.7490991690684075,-1.561388010944051,1.8523178198788104,-4.271045149500654,1.1840658586930741,-18.415147195432976,-7.779434327719687,14.76586811153819
-3.2740936117897763,-3.996624627863706,-1.4535349518514062,3.7678961912352054,-0.012831200680327504,5.456921169645813,-0.04881127845007527,2.8092504464412396,4.288772945567335,-2.224724886353,0.8515592279257116,-4.144564205244098,-0.16556183505268582,-18.856660075263385,-10.3565170724641,32.08307152789937
-3.190277577218429,-3.0305140887647015,-1.3059789714720125,3.9664646249565405,-0.21003603659467202,3.45410400659127,-0.23362708654265374,2.6974475113281415,4.931086812056453,-2.006702303292598,-0.46893204117195114,-4.254633295626065,0.6697161814911335,-18.625330972731774,-4.671790228710309,12.814413095513402
-3.265473872523525,-3.819512326055248,-1.292467284333069,4.152495217531692,0.6617321280072561,3.8043934052215986,0.3457413518546075,2.5849541538629794,4.217865526415316,-1.3574489660223914,-1.7738811664966074,-4.226435031286068,-0.35708964036446955,-17.95248032517093,-9.695123543881342,15.513933200561572
-3.188156320843789,-3.574767917868504,-1.3749233119700413,4.527283138531159,0.5784430077245992,3.7684947318129383,-0.4421811891659499,2.799847997404471,4.230622715577709,-1.0353537736157856,1.3548027969731125,-4.0787754102834715,-0.21780827069442826,-18.029941181409324,-9.40089418973582,15.603736657039931
-2.950980514540581,-2.872232745032577,-1.5483380690430977,4.063058097856355,-0.11130405842536892,3.74566091783038,0.6389554963460662,2.6116658463031386,4.7025497425277125,-1.3094591970336555,0.25828465655639177,-4.116637385212947,0.3964700888636401,-18.083255733809096,-2.780153201118088,14.952716207383268
-3.106039554943732,-3.98626154403045,-1.3271079172252487,4.065895888154933,0.37780982719859413,3.1580375540623637,1.8781450023147794,2.8237791084104424,4.7278466448188246,-1.9516933523016675,-2.2537529054190406,-3.980772445303492,1.5496763698344236,-18.072891219366404,-11.811754843886309,10.812610349946544
-2.9934535751848603,-3.7805322469407736,-1.5996555061582391,3.9842124759790916,-0.013667237936605792,4.065037310955814,0.33825766274133895,2.9806009426890197,4.269725279316691,2.429708357012474,1.8666734747125373,-4.004517501431629,-2.09385967329508,-18.38564134538499,-7.554115860529672,18.17392850508183
-2.7536070388692617,-3.654712018941175,-1.2970376691814085,4.491177003467978,0.4895425489040316,4.738722840919113,-0.730613668716859,2.6874934480099713,5.089382833225225,-0.5708174869179743,7.305524636864001,-3.9555537333570276,-0.31983718993674004,-18.170537247171207,-10.739755364754505,24.526282188728523
-3.1911266793885065,-3.9730546513600054,-1.3261717949960583,5.871711468734604,0.009765616353331286,3.5729508522588436,0.7175195543892032,3.0461301795618345,5.11700541816754,-1.1262331638993164,0.5959879253860143,-4.3370104617700465,-1.1758907843146504,-18.849411239398535,-12.164948172601633,14.111011117561324
-3.0510733671351544,-3.119853234180303,-1.4540408413719634,5.914601809689457,0.5108855420497668,3.7129215373398132,-0.6289020459589008,2.6544782944467533,5.009502665441071,-2.2596717542838842,-0.9183843786063732,-4.039626471395837,0.16496925977698715,-18.329945751330328,-4.787706646458697,15.196709136120639
-3.091960459031997,-3.3091525813404195,-1.4621435873766655,4.298221938951112,0.40426572679582773,3.791907373378692,-0.4839250695574583,2.6562778094053243,4.490579136628394,-1.614888209256451,-1.7188625330734078,-3.9594267766407274,1.6233897330661666,-18.006516913313558,-6.370095009487535,15.60734454687893
-3.141173577547601,-2.887012368385154,-1.6340529718764887,4.504078842922534,0.09513390228337149,7.757077974460031,-0.22426871749968003,2.7463618867445154,4.3636182491964774,-0.6725263601804392,-1.1180213371050989,-4.346172652319619,1.2077245488528983,-17.889434289838952,-4.4072152539261245,63.826882451496076
-3.2831594557852357,-3.8724628763621416,-1.8020379733767429,4.7372955166441475,-0.2681361903371049,2.9351977774421476,0.16264486522855104,2.8046411532464997,4.924241206445635,-1.5349897005292972,0.4986659282606368,-4.128195916097146,0.6221748885502743,-18.770933903047293,-8.79656292433157,10.057657475602618
-3.020718167382759,-3.4138584604929747,-1.8850879663834605,5.470188888468602,0.04668597758208887,4.079987900746687,-0.6286072188685137,2.637206467315053,4.203192933053358,-1.8384721469512235,-0.09372293209525889,-4.068189296047961,-0.1525709616355187,-18.636628481578054,-5.163864496969161,18.14905528139159
-3.169309876594403,-2.8836325308187862,-1.609803438415999,4.0467939730884295,-0.27270905726033984,5.619906597195982,0.19686666721503143,2.746094503699893,4.891512868319686,-1.422646334000338,0.9289336322490542,-3.958768982523298,-1.3221266349325638,-17.99941713555227,-4.3206350449863145,33.37579316358067
-3.0489590901146033,-3.7645467048597068,-1.6521985948042852,5.311140226492144,-0.13063812633676303,4.273983897911614,0.8154885932757021,2.3509548146437402,4.238693954239153,-1.9907172355973737,-0.5785904098710878,-4.007159998301149,0.19821526128668487,-18.262697686741507,-7.264211814724323,19.659134656096597
-3.113413700657277,-2.790261486299252,-1.4639022621341897,3.6928611180437474,0.29101925144145246,6.155168417744127,0.16096073604661587,2.5545499798778395,4.408322796944226,0.2843494922206511,-3.688405979789702,-4.361394240536513,0.6025220134800243,-18.357796157574754,-4.030908009394532,40.42070687692348
-3.0504687533958053,-3.446418720990138,-1.477075590448143,3.9982312119775125,0.4564729491965861,3.0165992853490105,0.23584618282683545,2.7495049274920227,4.4556519485855155,-1.5718167526330822,-0.9912989887675122,-3.958226914091442,-0.7114295423170209,-18.10683600835565,-6.797183671486787,10.337003985900195
-3.2887266164432756,-3.575295188767994,-1.675812432728855,4.419139358104999,0.10834901202555641,3.6484093858929816,0.6325491196142328,2.7114561215320196,4.7733257617442035,-1.1924383647619052,-0.22694287136734453,-4.143183579215229,0.6583627090326706,-18.42663822939651,-5.363412538407652,14.038564056609976
-3.1712847478735147,-3.893784858261253,-1.2793370597842977,3.7141345511838244,0.361439838107096,5.028510038487871,-0.5368779106631623,2.4160977776308386,4.233286539834725,-0.42636052882810027,0.7378200720108508,-4.3604690492302645,-0.7761728893860987,-18.782009504532226,-12.02174497432932,27.54024974303983
-3.0085763150116,-4.023204252389765,-1.309906714424812,3.4794865623433635,0.015119443157212531,3.019061221165754,0.5506070440179891,2.7903079103783965,4.2749181580174715,-1.9265039219806532,0.040764694777585375,-4.204539206051497,-0.35696952674047805,-18.125078422630946,-12.109202882520137,10.133463093939366
-3.048522753507206,-3.209343419875826,-1.093135492675768,4.006736885627571,-0.05521135321815826,3.299673892625055,-0.4673234344514574,2.754718503709514,4.073821456085309,0.5699809673341227,-2.6485850797722352,-4.381489106877858,-0.6478702029365139,-18.38605431491222,-7.290690977452014,12.037679662701116
-2.652278206233532,-4.084618015234701,-1.2104608732476423,5.694698781698767,0.2503633603403006,3.858603568166882,0.17743391689123533,2.859508676458507,4.360948104602973,-0.9736632488594474,-1.045795039461106,-4.0506085677318096,-1.147569880754086,-18.490443209756197,-11.558578055008843,16.05878154582318
-3.1486968975355496,-2.875979709229246,-1.3352443495497546,6.259885933269624,0.12367761334657124,2.7549329798263957,-0.08594470285033518,2.8839703351016786,4.1461343774293775,-1.2549654749053119,-1.0136978792028342,-4.2688472086813745,0.4340904409247301,-18.349276302497767,-4.1868067568434455,8.978797294664462
-3.356291641077772,-3.005862992497859,-1.359740009176559,5.259182143489544,-0.03462384898442089,5.957465455084659,0.10363277004972682,3.1787381642620165,4.570633250058997,-1.2487270773168215,-3.9962505441188942,-4.257714658913285,1.805705748128986,-18.372499383254684,-4.538232060837481,38.0947378635173
-3.0995910718498654,-3.0599380480627243,-1.6552250405386422,5.362544847967124,-0.21229938667909415,3.304619314867965,0.7535932936572001,2.6393281719789647,4.619938791973513,-1.6398125162249415,4.26378197714906,-4.144711690706655,-0.34250706458128166,-18.53815877897498,-4.397410725781497,11.770487377328003
-3.328376727285587,-2.879040823418995,-1.5216596012026837,4.504836163523036,0.38961616211885575,4.560613713043973,0.31696632262992086,2.86039250616092,4.254066277443755,-0.9727057716268548,3.1341629391654697,-4.119688034747465,-0.8015237575874105,-18.446545606063726,-4.28205829717147,22.061044442942872
-3.0891135888466876,-3.596063367794434,-1.356436844388817,4.883099314929741,0.5237845274968691,2.91937122482821,0.3120500961013388,2.566293766105393,4.250901621943709,-2.252961628233046,-0.20482085255500054,-4.240402931412106,0.26928824996282813,-18.088751224267384,-7.496049408668156,9.392939360611482
-3.08855994633778,-3.128113307312426,-1.7336873368436023,6.433825422523277,0.5193464078792444,3.6521304811963304,-0.023136899845089154,2.812021068045166,4.231814621638585,-0.7042309761370955,0.49601395839655393,-4.355387809498808,0.6682958584509225,-18.57458105379714,-4.9171515725278025,14.811116506695255
-3.402281271206639,-2.843723218789259,-1.4963697304535215,5.32654224843996,0.24622911692811333,3.020792671899489,-0.21223683660722625,2.805252970029544,4.598465938915578,-0.974746586573304,-0.09273050234186958,-3.99625070578387,0.3126047335890268,-18.28322455185766,-2.4676557135934116,9.90523433623976
-3.656444023861366,-3.2670899064795997,-1.227983983457847,4.774003154725886,0.17375140919112542,3.672804045933571,0.5716009726037903,2.8209534688972866,4.738137806085268,-1.9003121193848487,-0.251016540758882,-4.11197312536551,0.16742189866906265,-18.1671262388693,-7.517364698016177,14.959790031618237
-3.2291623920939196,-2.928161078999098,-1.1548732395402628,4.639389838152169,0.17130818041798213,2.8018094476691737,0.21864768393510547,2.2230147870813197,4.769658676448975,1.3488179343016493,1.7579121955650256,-4.015838859991163,1.8223499235688196,-18.849453525276928,-2.6324863835709116,8.958047914513998
-3.0832579634392947,-4.077197913210673,-1.7619891255738958,6.3794144328224975,0.1770022967185516,5.2115125428087445,0.2653591149504162,2.6980682769506004,4.645983593749034,-1.0966621250914428,-4.649834996825637,-4.026466187893747,-0.6570004674137551,-18.810653839074483,-8.871784032076743,28.69320252365253
-3.243852837222058,-2.977241651538347,-1.6190800565112153,5.654067930893378,0.11324497313090648,3.1768986596961786,0.06496335972179146,2.6840500561328366,5.2396811069722835,-0.9246817666728842,0.47347770594033456,-4.199592223665748,0.47070953881776456,-18.59944719338617,-5.512168537123384,11.25164783036538
-3.165665926103065,-3.6200316861187285,-1.8329682719521008,3.738299845940406,0.6009389177321883,4.407209244706806,-0.6035887281975827,2.6681797861091487,4.109368745742621,-1.1493831125033556,-0.32268346306262896,-4.046324930103188,-0.8604860040275962,-18.7178093890399,-5.8266056713016665,20.766814129913804
-3.323170468488846,-3.8790953009476032,-1.6019349700891523,5.345907357279856,0.21547133047685013,3.4804798246881106,0.31958344849756437,2.4659931487987627,4.976315538257132,-1.9502644514250411,-4.717435683398109,-4.300715958576284,0.020816026824426098,-18.009518838766787,-10.780874597504585,13.480719123313527
-3.3823147074178768,-3.364044758508175,-1.5735909513471895,3.9771026873061697,0.45327674721819167,5.330335921801266,-0.02410597513244994,2.5191729613530436,5.293448972289216,-0.4186557377300679,1.6737705181568878,-3.9888955109332285,-1.1643875407390056,-18.448609934298595,-7.057869825207207,30.221392213581034
-3.1991426165884502,-3.433877219077212,-1.6144990023833368,5.106370770329712,0.1176592413362747,6.199998659585308,-0.2657805969351483,2.784328838304403,4.24988821041269,0.11088778373011765,0.4772822296270608,-4.277530447193838,-0.7606155174958749,-17.94234482879714,-5.495771000216841,41.118185755593416
-3.135680781110914,-3.2902380028035596,-1.2377138159297751,5.520167421888292,0.4326668555911106,3.8061434217989514,0.3632743165445562,2.5048965727860764,4.490542322758134,-1.129581695473566,0.3576250074851537,-4.26061133740245,1.5683547006644691,-18.04957682497922,-7.799646619521299,15.29985690721113
-3.019552681108544,-3.20869680475669,-1.322882104265406,4.435424821946963,0.3739875913537124,3.9936756648662057,0.43619316501158445,2.782496215324462,4.487616328651307,-1.915477211406078,2.7414425975021697,-4.19884762630215,-0.021172034393834492,-18.87069282572387,-5.7363141112729314,17.239296076014934
-2.9925733519307425,-4.066049550363069,-1.4984339301670384,5.886524448599192,0.4365046101161554,4.559334176361038,0.7787554326101138,2.775777338489005,5.053651061497033,-1.8813063987670335,0.9169655361293751,-3.9515014277014306,1.8248161575261592,-18.442468156246814,-12.032528180091017,22.68781794935753
-3.687166247974183,-3.133261334167596,-1.4864943092665948,3.424484568266204,0.1726401809437318,3.7744942156867185,0.20785409456897885,2.7733608854171945,4.935076065338196,-1.524172734858641,-3.3173359513904384,-4.062856662217251,-0.02893933600321094,-18.341912629387863,-4.439576602385133,15.149341082096091
-3.188889626209147,-3.967571887943718,-1.4250693184350345,4.6068619386818215,-0.18204143289693117,5.010084479507554,0.32589247078543115,2.731464361807033,5.002873270510788,-1.3165344033572322,4.271193712305843,-4.334352450486385,-1.1036700971736957,-18.13468923601317,-10.638099385633621,26.883538652908648
-3.1073481460462875,-3.7165567601888734,-1.5808136191554,3.8828009948647,0.06329139389419197,5.71998859546691,0.2884094908264978,3.0395896760590304,4.224613700672135,-2.072458438207854,1.0882193655202568,-3.9939427908505367,-1.5042058204312074,-18.64304592161667,-8.479140401112774,34.983219719346344
-3.3346378054892747,-3.498162537149336,-1.1409576402410375,3.9529028240024195,-0.1462587915077545,6.46454912863928,-0.3616253752111145,2.880906927456488,4.341563415844928,-0.6527598969480539,-1.0321037441495542,-4.140049729075722,-1.65061827698643,-18.258985457435045,-8.734000434622754,44.84101448845348
-2.96469270821865,-3.8465211374487174,-1.2932657273638646,5.136641769828784,0.3816180326560732,3.2178464074213937,0.24901969212624442,2.8314625193017284,4.67505549336889,-1.7058132148608491,-1.313780698587957,-4.13185303121461,0.3145624709056892,-17.940500698025684,-10.982082941517422,11.52520968889143
-2.9662430584060875,-3.1041161325449456,-1.5971370354063767,4.239082917675709,-0.2309561341318116,2.7142786730357042,-0.4298968853430822,3.0762493517050062,4.02603779205339,-2.0294051096965693,-2.6753382258066427,-4.205447184336178,0.9574493460047568,-18.811434975358154,-4.07852632916202,7.865689342264508
-3.0245709172947555,-3.2652547965722203,-1.6495009637111429,4.660767329356961,0.6759072345892191,4.8727081129662695,-0.08943680741346205,2.711706552327538,4.252717620607476,-1.047422034370427,-0.609949132505532,-4.268234680309626,-0.7657061956102948,-18.24360350196204,-5.524089825916395,25.768074347593387
-2.80614332097857,-3.560711538257346,-1.445347037261017,3.3942680103093004,0.09605620515185365,2.4736818735657558,-0.06962245342962092,2.738058361065535,4.404109188158768,-1.7320025461121396,1.1928529289992889,-4.28935712611373,-0.9984067475889171,-18.640708248249293,-7.939739454492866,6.72746073440563
-3.1089268649426662,-3.4501527583656832,-1.4433176358972826,3.8454121488455764,-0.056795774490205564,4.677392835449929,-0.5196586172177858,2.7543597554610804,4.792905954602159,-0.33206467820292573,1.3788183185350351,-4.3296675875489194,1.4340054445198593,-18.70305519899497,-8.21092603078348,23.7642390837903
-3.042444966661164,-3.815233209648606,-1.6313599028810244,4.129112520299179,0.28465318550507923,2.606237197505941,0.5923401061200979,2.6283282550575797,4.194239880353508,-1.3390207196197672,-2.737195659592883,-4.091158053575309,1.695817556956457,-18.849503150159812,-9.540046970562678,8.120026139169333
-2.9422810892178735,-3.4754600268951608,-1.38318035511623,4.844184351634771,0.050849408817606856,3.3729695828368875,0.5144956850468323,2.6018579631129772,4.847160647428669,-2.313018222946387,-0.866338636321794,-4.05331749069053,0.6034265372493788,-18.653918071663796,-8.234552188225921,12.947179699404092
-3.4601892594824113,-2.9975656099603567,-1.6725671164633247,3.7263329683925637,0.20218561817969005,3.504771946500621,-0.08203973158647859,2.8361419648710027,4.464572710341206,-0.43794021616371737,-0.20748299972973486,-4.124907757690511,3.0162456729936165,-18.297801332057848,-2.2319510341099558,13.285055159177992
-3.295218800299093,-3.1686468904132705,-1.5611204737020885,4.623965829419377,-0.2232135558130184,6.287833826340311,0.35272610774470214,2.3302193772607604,5.102468050297087,-1.0059700421843683,-3.2405229029346163,-4.337897925709662,0.45587792320341697,-18.41999039714134,-5.20497430264814,41.60612804425582
-3.337393581949885,-3.5843757797397227,-1.7431555258554958,4.544703526604454,-0.1737769987058567,3.1806998481175244,0.4376371789190585,2.7815155502537654,4.607231569037093,-1.1044581001685956,-0.5126897312906922,-4.02956321438016,-0.2842440391543116,-18.243051582596344,-7.668385762793981,11.251887266817342
-2.8373153024904307,-3.9194208572881384,-1.584334453772258,5.241215035982472,0.21764876152329382,3.358578409035515,-0.06590875811511765,2.144206340600529,5.028924610414572,-2.0119784282908686,-0.8273702373960499,-3.9602488171084684,-0.5841512984562403,-18.445680912163656,-7.699438355332159,12.663978024921489
-3.1620984903636757,-3.474281155097562,-1.1861824314987297,4.305802119988337,-0.04061124018224929,4.259777356291733,0.39377504869408253,3.1755766366321296,4.607973277159999,-0.5041456249071583,3.3691618154995036,-4.1502592719178715,0.8445442997000834,-18.22627273287167,-7.715352704595686,19.440886667660692
-3.178002742388146,-3.248374098864714,-1.45394678597613,5.1149108575125135,0.5827630711791179,6.276193033417476,0.07313597421424356,2.996379918063471,4.865684374429817,-0.7836031281142315,-1.7095422615469427,-4.154858508212675,0.656729009125386,-17.957972608733993,-5.989180523685214,42.00713261789443
-3.307865878808735,-3.235674293008354,-1.5124763791143923,4.058706490166171,0.07309973929440244,6.5254884865129466,0.4543396376652311,3.0951150574785093,4.556795220791842,-2.2173851577908064,4.077661301920138,-4.318345955215294,-0.06612545710239295,-18.715952736565026,-7.254811290034981,45.32668730870361
-3.6520026515426,-3.510902908229174,-1.4981431692914138,3.611313184366154,-0.021686720910513935,5.0776331764695835,-0.12396029897925431,2.491333779639029,4.490249106279246,-1.8221539686150516,-1.6298341690218388,-4.164602672820388,-0.41860296890076987,-18.66400841373954,-9.108843526293732,27.241899695287767
-3.217665347419651,-3.543370846882749,-1.591392816736789,4.075201623828408,0.1348565428475586,4.355449050848069,-0.037959582299894934,2.8573434540069735,4.290860860887452,-1.382545463675078,-1.2640737824354868,-4.357459992101483,-2.1927284255102744,-18.19126166993404,-6.697063605625161,20.72767723151324
-2.972706611477532,-3.949752224911166,-1.1561700752659323,4.65707403808342,0.3927641392040523,3.570222250775019,0.1662895469005019,2.9378096856038747,4.436303950129046,-1.3526788783340076,-0.37883051343449486,-4.042852072897374,-1.6492051890151296,-18.22065903881271,-13.244947587253463,13.85106773629898
-2.9549669629872937,-2.9158608443601386,-1.385658404323238,5.701137721388494,0.5987285518577897,4.0357382781370905,0.40915797391109776,2.6590933703498743,4.243790975672783,-0.35924309905151786,-0.22484977360714464,-4.301967753545809,0.46587506913054344,-18.599563993155027,-4.018467735362457,17.778092661572153
-2.9090657899043184,-3.132955565304006,-1.188228695870075,4.893619811903621,0.21817102511064956,3.4871934129482938,0.324756383464297,2.7941395870189334,4.1434184179514055,-1.48384883991978,-7.244458482376817,-4.188391011166609,0.34369217240119826,-18.204249118205748,-6.9028202765652305,12.847758180494656
-2.7632024400247364,-3.1398799373833177,-1.2930747642099378,3.805316792632136,-0.042351743085046495,3.5085135428672043,1.314369641386774,2.8136524970704917,4.988340787025168,-1.4095308736635113,-1.164261115759912,-3.956257037730813,-0.05242145949987559,-18.805491826182738,-6.899143614365356,13.674409593133891
-3.2001990110718657,-3.3728594350559447,-1.494783077163264,4.103719152956484,0.09231268233964418,4.451292432946236,-0.38342550508177786,3.061702891808994,4.387205144366638,-1.2363133224144296,-0.5263318073140191,-4.309262193142501,1.1873825040813288,-18.73131823869105,-7.943724027114236,21.207388550010588
-3.0280990770087275,-3.8754939614350143,-1.5450535132216736,5.713236650291202,-0.17140114884864105,4.802455238034584,-0.491760275964485,2.996219047355722,4.1447500460900555,-1.8670439159469265,0.0889798129553695,-3.944130524817309,0.16242084666071466,-18.0433561095209,-10.292031623688212,25.166464112371667
-3.395392135699247,-3.04534778205522,-1.4877121921512262,5.565612703314545,0.03335016575323407,4.906833976287803,0.5172944720220316,3.191990364205044,5.01888272859835,-2.1331616950327232,2.5400089170042235,-4.039275911917771,0.27647248089986454,-17.957945880459118,-4.8236939218514605,25.448597894258974
-3.3859448235736185,-3.6602950558793195,-1.611312482987287,5.425129263038933,0.3985315986523307,4.460069457582243,0.7750948509439879,2.465455450273958,5.123347395363674,-1.6103715004407912,-4.604560815747107,-4.0271043402129605,1.1078184987954858,-18.277881864138156,-8.299509486650102,21.48126178684218
-2.3808584275088625,-3.771273775050276,-1.4435295551717209,5.833033661492195,-0.25019205557622615,4.023211960909411,0.06835768172728507,2.5833015851837047,4.419421041614155,-1.3212056272878177,-0.6171378258187644,-4.3410582776312925,2.1784418965505736,-18.436117295924625,-8.655968483450536,17.963942500185627
-2.823856905830236,-3.600127854333237,-1.4391021475458392,4.366713218821105,0.1817979141760513,4.390066838402237,0.5593575081450133,2.5927266468064456,4.874425057511022,-1.1151292037215932,3.180122009999437,-4.0358029743591555,1.0048847982267264,-17.930194124272855,-9.154025938262869,20.581568991118882
-3.2055801227615985,-3.734204542133399,-1.4561094254081401,3.3611425122194265,0.10041175690934406,3.6082521171892425,0.7724838960479705,2.909572671687382,4.483367129515145,-1.4263952842099543,1.5937177297688025,-4.1416994743931275,0.061115019220612056,-18.687663444784302,-10.396949366602522,14.60209354522901
-3.321239919642272,-3.4243257380888275,-1.311613364837762,4.8463071678340786,0.23865657062591994,4.325448378808131,-0.633109657316751,2.908519981548868,5.413099963653195,-0.43685561128337635,3.78752536694145,-4.030416468277202,-1.9076677828175823,-18.552477708135914,-6.17550386446662,19.731984844171166
-2.62226473165002,-4.029532051460875,-1.7123046086833482,5.722949331766609,0.3902955317808906,4.860666451446658,1.3693573185933805,2.473013317230754,4.518468738682447,-0.6972755369055383,-3.3841552189068427,-4.214835211806527,0.6512928863447323,-18.81253285753592,-9.238480586440618,25.626923374057853
-3.1099773824975006,-3.3045602035969304,-1.3455677933505825,4.320544890526044,-0.051380309543365504,4.2397282846133635,0.021907482166043102,2.7647383629438806,4.3088652548345365,-1.300794537830777,-0.824305553590039,-4.145130901070351,0.8650643438421249,-18.798110706626822,-7.555582650954118,19.256847676629135
-3.0201119739592155,-3.505243610467562,-1.6913314021122159,5.625701014819617,0.31196012154599384,2.819153360500085,0.09475496106166004,2.5832249977883657,4.53806462454008,-0.8473219058823382,-0.019892858491465326,-4.157558351033742,0.13926120546462317,-18.206717172528712,-4.811742642708201,8.97936993808807
-3.324550442210811,-2.9964962709602165,-1.7201749258046823,4.830347755762476,0.15479533636410797,4.193420416995941,1.0578601039465372,2.867317978794212,4.49153499862825,-1.5894719412404008,-1.9588892268980707,-3.9779182727594935,1.8533261376724632,-17.891039707388074,-3.4378867313651664,19.250007638056974
-3.046487193543833,-2.950593149279584,-1.5453846271387732,5.972209987747702,-0.21530329035525525,4.44149157832393,-0.5833074989528038,2.4142408773451938,4.868558116370105,0.29775146421823884,-1.0167663411743582,-4.234092716992056,1.3930501485304934,-18.27844083807598,-3.8627532684176984,21.35684245784492
-3.1805689396189294,-3.1583618127267385,-1.7776710493227368,4.578867032229489,0.1697721392937801,4.406467958346676,0.0961895842172481,2.385821952134754,4.614101917011455,-0.38576815253229535,1.8917880470861679,-4.103389071066313,0.5736401719883042,-18.04402955517638,-2.8668101436804605,20.641053017111133
